t,N,E,D,vN,vE,vD,roll,pitch,yaw,tilt,p,q,rr,aN,aE,aD,wr,wp,wy,thr
7.862403869628906,-20.3663668060326,-0.08617187380878022,1.8335742056369781,6.121064186096191,-0.025101661682128906,-0.6124348044395447,-42.50598996808186,-5.004416030457591,-9.771109781629976,42.74375765864043,2.1419620513916016,0.8463062047958374,0.5442768931388855,-2.0851623368660746,0.008550970540583543,-1.4631291568279265,-0.8710686760919569,-0.32966510004839394,-0.17680423127649372,0.3193579902014512
7.867383718490601,-20.42937416076893,-0.14172851383773377,1.8175341188907623,6.118754863739014,-0.06729984283447266,-0.7105772495269775,-42.995965894980294,-4.408297380829877,-7.9914473854384775,43.177452734945845,2.196737766265869,0.8326706886291504,0.4740560054779053,-2.0850537522611727,0.02293338970975807,-1.1398296654224396,-0.8887200543464885,-0.3240411704886051,-0.14461669926874923,0.31395872916225087
7.872872352600098,-20.42937416076893,-0.14172851383773377,1.8175341188907623,6.118754863739014,-0.06729984283447266,-0.7105772495269775,-42.995965894980294,-4.408297380829877,-7.9914473854384775,43.177452734945845,2.196737766265869,0.8326706886291504,0.4740560054779053,-2.0850537522611727,0.02293338970975807,-1.1398296654224396,-0.8887200543464885,-0.3240411704886051,-0.14461669926874923,0.31395872916225087
7.878746032714844,-20.42937416076893,-0.14172851383773377,1.8175341188907623,6.118754863739014,-0.06729984283447266,-0.7105772495269775,-42.995965894980294,-4.408297380829877,-7.9914473854384775,43.177452734945845,2.196737766265869,0.8326706886291504,0.4740560054779053,-2.0850537522611727,0.02293338970975807,-1.1398296654224396,-0.8887200543464885,-0.3240411704886051,-0.14461669926874923,0.31395872916225087
7.884037971496582,-20.492265167238656,-0.19740233659831574,1.8011132776737213,6.108388900756836,-0.11111021041870117,-0.8017586469650269,-43.40877276181032,-3.8010456150154384,-6.180750225000174,43.54184929471007,2.248551607131958,0.8188904523849487,0.40240299701690674,-2.0848349960615455,0.03792267631682212,-0.836727958917618,-0.9054956970755624,-0.31789244090255775,-0.11186786278568117,0.3086733444771123
7.889278411865234,-20.492265167238656,-0.19740233659831574,1.8011132776737213,6.108388900756836,-0.11111021041870117,-0.8017586469650269,-43.40877276181032,-3.8010456150154384,-6.180750225000174,43.54184929471007,2.248551607131958,0.8188904523849487,0.40240299701690674,-2.0848349960615455,0.03792267631682212,-0.836727958917618,-0.9054956970755624,-0.31789244090255775,-0.11186786278568117,0.3086733444771123
7.894678115844727,-20.554959716799203,-0.253105469942966,1.784394532442093,6.090571403503418,-0.1557760238647461,-0.8854743242263794,-43.74397804368691,-3.1870938712673746,-4.339391044717065,43.836491937468615,2.2981724739074707,0.8044308423995972,0.3311087191104889,-2.0844981819524633,0.053314347213968195,-0.555487185716629,-0.9213718336973835,-0.31117135839425103,-0.0785644633993974,0.3035512833341742
7.900921583175659,-20.554959716799203,-0.253105469942966,1.784394532442093,6.090571403503418,-0.1557760238647461,-0.8854743242263794,-43.74397804368691,-3.1870938712673746,-4.339391044717065,43.836491937468615,2.2981724739074707,0.8044308423995972,0.3311087191104889,-2.0844981819524633,0.053314347213968195,-0.555487185716629,-0.9213718336973835,-0.31117135839425103,-0.0785644633993974,0.3035512833341742
7.90631365776062,-20.554959716799203,-0.253105469942966,1.784394532442093,6.090571403503418,-0.1557760238647461,-0.8854743242263794,-43.74397804368691,-3.1870938712673746,-4.339391044717065,43.836491937468615,2.2981724739074707,0.8044308423995972,0.3311087191104889,-2.0844981819524633,0.053314347213968195,-0.555487185716629,-0.9213718336973835,-0.31117135839425103,-0.0785644633993974,0.3035512833341742
7.912079334259033,-20.617616119387094,-0.30888671517459443,1.7674169838428497,6.06588888168335,-0.2007584571838379,-0.9615026712417603,-44.00272497711298,-2.5701774382177356,-2.463048477412864,44.062373640901335,2.3459012508392334,0.7886533737182617,0.26082688570022583,-2.084038790958854,0.0689739658185204,-0.29684255719184893,-0.9363651837879436,-0.30382732176114463,-0.044628343508431756,0.29862837081794413
7.917553186416626,-20.617616119387094,-0.30888671517459443,1.7674169838428497,6.06588888168335,-0.2007584571838379,-0.9615026712417603,-44.00272497711298,-2.5701774382177356,-2.463048477412864,44.062373640901335,2.3459012508392334,0.7886533737182617,0.26082688570022583,-2.084038790958854,0.0689739658185204,-0.29684255719184893,-0.9363651837879436,-0.30382732176114463,-0.044628343508431756,0.29862837081794413
7.922870874404907,-20.617616119387094,-0.30888671517459443,1.7674169838428497,6.06588888168335,-0.2007584571838379,-0.9615026712417603,-44.00272497711298,-2.5701774382177356,-2.463048477412864,44.062373640901335,2.3459012508392334,0.7886533737182617,0.26082688570022583,-2.084038790958854,0.0689739658185204,-0.29684255719184893,-0.9363651837879436,-0.30382732176114463,-0.044628343508431756,0.29862837081794413
7.928422689437866,-20.679881515505258,-0.364433594942966,1.7503271400928497,6.035107612609863,-0.24524593353271484,-1.0292514562606812,-44.18486608126512,-1.95853453168687,-0.5601351233957312,44.21928941823065,2.3913354873657227,0.7712790966033936,0.19184964895248413,-2.0834603403857073,0.08466463383166047,-0.06283448338508624,-0.950379707216161,-0.29587361645398413,-0.010211656039242659,0.2939656687670214
7.934624195098877,-20.679881515505258,-0.364433594942966,1.7503271400928497,6.035107612609863,-0.24524593353271484,-1.0292514562606812,-44.18486608126512,-1.95853453168687,-0.5601351233957312,44.21928941823065,2.3913354873657227,0.7712790966033936,0.19184964895248413,-2.0834603403857073,0.08466463383166047,-0.06283448338508624,-0.950379707216161,-0.29587361645398413,-0.010211656039242659,0.2939656687670214
7.940432071685791,-20.741836013796274,-0.4197949254521518,1.7331590950489044,5.998818397521973,-0.28873491287231445,-1.0887361764907837,-44.29202835691397,-1.3564462804107356,1.3734316005524652,44.30848237250191,2.4345483779907227,0.7521063089370728,0.12339568138122559,-2.082768705117297,0.10024774893229685,0.14652215838432303,-0.9634000385233761,-0.28728844802959935,0.02475943788811108,0.2895842412566286
7.9452598094940186,-20.741836013796274,-0.4197949254521518,1.7331590950489044,5.998818397521973,-0.28873491287231445,-1.0887361764907837,-44.29202835691397,-1.3564462804107356,1.3734316005524652,44.30848237250191,2.4345483779907227,0.7521063089370728,0.12339568138122559,-2.082768705117297,0.10024774893229685,0.14652215838432303,-0.9634000385233761,-0.28728844802959935,0.02475943788811108,0.2895842412566286
7.9508819580078125,-20.803475799562875,-0.47490234017459443,1.7159716188907623,5.957640647888184,-0.33058929443359375,-1.1399288177490234,-44.32487988712899,-0.7695692372328132,3.3373292547486013,44.330170208575225,2.475334644317627,0.7312712669372559,0.05479085445404053,-2.0819769877904557,0.11552883836063546,0.33103753924369794,-0.9753482727216685,-0.27808661639310733,0.06027910652843793,0.28550434280546033
7.95659327507019,-20.803475799562875,-0.47490234017459443,1.7159716188907623,5.957640647888184,-0.33058929443359375,-1.1399288177490234,-44.32487988712899,-0.7695692372328132,3.3373292547486013,44.330170208575225,2.475334644317627,0.7312712669372559,0.05479085445404053,-2.0819769877904557,0.11552883836063546,0.33103753924369794,-0.9753482727216685,-0.27808661639310733,0.06027910652843793,0.28550434280546033
7.962787866592407,-20.803475799562875,-0.47490234017459443,1.7159716188907623,5.957640647888184,-0.33058929443359375,-1.1399288177490234,-44.32487988712899,-0.7695692372328132,3.3373292547486013,44.330170208575225,2.475334644317627,0.7312712669372559,0.05479085445404053,-2.0819769877904557,0.11552883836063546,0.33103753924369794,-0.9753482727216685,-0.27808661639310733,0.06027910652843793,0.28550434280546033
7.968317270278931,-20.86480468750233,-0.5297069931039005,1.6988281309604645,5.91215705871582,-0.37004613876342773,-1.1828869581222534,-44.282650404133804,-0.20400181645877652,5.331012228987038,44.28302407581973,2.513446569442749,0.708380937576294,-0.01674763113260269,-2.0811073839957723,0.13025799960175083,0.490770238637924,-0.9860941626795362,-0.26831698229861284,0.0963374818045146,0.2817340127116468
7.9739203453063965,-20.86480468750233,-0.5297069931039005,1.6988281309604645,5.91215705871582,-0.37004613876342773,-1.1828869581222534,-44.282650404133804,-0.20400181645877652,5.331012228987038,44.28302407581973,2.513446569442749,0.708380937576294,-0.01674763113260269,-2.0811073839957723,0.13025799960175083,0.490770238637924,-0.9860941626795362,-0.26831698229861284,0.0963374818045146,0.2817340127116468
7.979650259017944,-20.92578071594471,-0.5841406369218021,1.6817772686481476,5.862908840179443,-0.4062018394470215,-1.2177530527114868,-44.16309185120831,0.333704850514653,7.353746550553603,44.164096035741295,2.548743724822998,0.6835753917694092,-0.09346621483564377,-2.0801931965617677,0.14412270868989113,0.6260600745677949,-0.9954569453832581,-0.25807027991785053,0.13292128885573778,0.27826839104399714
7.984970808029175,-20.92578071594471,-0.5841406369218021,1.6817772686481476,5.862908840179443,-0.4062018394470215,-1.2177530527114868,-44.16309185120831,0.333704850514653,7.353746550553603,44.164096035741295,2.548743724822998,0.6835753917694092,-0.09346621483564377,-2.0801931965617677,0.14412270868989113,0.6260600745677949,-0.9954569453832581,-0.25807027991785053,0.13292128885573778,0.27826839104399714
7.991290807723999,-20.92578071594471,-0.5841406369218021,1.6817772686481476,5.862908840179443,-0.4062018394470215,-1.2177530527114868,-44.16309185120831,0.333704850514653,7.353746550553603,44.164096035741295,2.548743724822998,0.6835753917694092,-0.09346621483564377,-2.0801931965617677,0.14412270868989113,0.6260600745677949,-0.9954569453832581,-0.25807027991785053,0.13292128885573778,0.27826839104399714
7.997119188308716,-20.986367645266,-0.6381640219697147,1.6648681461811066,5.81038236618042,-0.4381523132324219,-1.2447853088378906,-43.96366508408087,0.837061479053595,9.404528184841022,43.97000471195772,2.581066370010376,0.6575419902801514,-0.17576786875724792,-2.079276405755215,0.1567951486865975,0.73759326338768,-1.0032406126789357,-0.24747224083186226,0.17001236839744316,0.27509287683467515
8.002427101135254,-20.986367645266,-0.6381640219697147,1.6648681461811066,5.81038236618042,-0.4381523132324219,-1.2447853088378906,-43.96366508408087,0.837061479053595,9.404528184841022,43.97000471195772,2.581066370010376,0.6575419902801514,-0.17576786875724792,-2.079276405755215,0.1567951486865975,0.73759326338768,-1.0032406126789357,-0.24747224083186226,0.17001236839744316,0.27509287683467515
8.008193731307983,-21.046523513796274,-0.6917187356957584,1.648139625787735,5.754980087280273,-0.46511030197143555,-1.2643097639083862,-43.682638428378915,1.2996163457652323,11.482071172275969,43.698071352116656,2.610013723373413,0.6309182643890381,-0.26280030608177185,-2.078403195311841,0.16797395006221993,0.8262779653072356,-1.0092669280272564,-0.23667978386484875,0.20758746216164953,0.27219005273620267
8.013209342956543,-21.046523513796274,-0.6917187356957584,1.648139625787735,5.754980087280273,-0.46511030197143555,-1.2643097639083862,-43.682638428378915,1.2996163457652323,11.482071172275969,43.698071352116656,2.610013723373413,0.6309182643890381,-0.26280030608177185,-2.078403195311841,0.16797395006221993,0.8262779653072356,-1.0092669280272564,-0.23667978386484875,0.20758746216164953,0.27219005273620267
8.01888632774353,-21.046523513796274,-0.6917187356957584,1.648139625787735,5.754980087280273,-0.46511030197143555,-1.2643097639083862,-43.682638428378915,1.2996163457652323,11.482071172275969,43.698071352116656,2.610013723373413,0.6309182643890381,-0.26280030608177185,-2.078403195311841,0.16797395006221993,0.8262779653072356,-1.0092669280272564,-0.23667978386484875,0.20758746216164953,0.27219005273620267
8.024900913238525,-21.106250228884164,-0.7447558426865726,1.631635695695877,5.697051048278809,-0.4864358901977539,-1.2766786813735962,-43.31977020629576,1.7151132091885408,13.58409424154562,43.346983717803525,2.6341004371643066,0.6038527488708496,-0.35321080684661865,-2.0776202878164525,0.177395123482743,0.8930917918682098,-1.0133909622145763,-0.22587272638653413,0.24560531036023192,0.2695452292071848
8.03123664855957,-21.106250228884164,-0.7447558426865726,1.631635695695877,5.697051048278809,-0.4864358901977539,-1.2766786813735962,-43.31977020629576,1.7151132091885408,13.58409424154562,43.346983717803525,2.6341004371643066,0.6038527488708496,-0.35321080684661865,-2.0776202878164525,0.177395123482743,0.8930917918682098,-1.0133909622145763,-0.22587272638653413,0.24560531036023192,0.2695452292071848
8.036906242370605,-21.165507736208383,-0.7972265267380862,1.6153856813907623,5.636890411376953,-0.5015969276428223,-1.2822117805480957,-42.87649430334323,2.0771436498452442,15.705522134769764,42.91702637327732,2.6504273414611816,0.5760304927825928,-0.44538062810897827,-2.0769730624895626,0.18481879740627802,0.9389411151409148,-1.0154986444566418,-0.21525943143217394,0.2839741202881158,0.26714995038658623
8.042733192443848,-21.165507736208383,-0.7972265267380862,1.6153856813907623,5.636890411376953,-0.5015969276428223,-1.2822117805480957,-42.87649430334323,2.0771436498452442,15.705522134769764,42.91702637327732,2.6504273414611816,0.5760304927825928,-0.44538062810897827,-2.0769730624895626,0.18481879740627802,0.9389411151409148,-1.0154986444566418,-0.21525943143217394,0.2839741202881158,0.26714995038658623
8.04896330833435,-21.224257888796274,-0.8490820312508731,1.5994286835193634,5.574695587158203,-0.5103363990783691,-1.281375527381897,-42.356305966496414,2.380397077894111,17.842058816840144,42.41050498344424,2.6615428924560547,0.5486648082733154,-0.5368269681930542,-2.076496965493616,0.19009324679688544,0.9651549518108369,-1.0155470087713458,-0.20505061858316,0.3226161925075601,0.26499194600442494
8.054218292236328,-21.224257888796274,-0.8490820312508731,1.5994286835193634,5.574695587158203,-0.5103363990783691,-1.281375527381897,-42.356305966496414,2.380397077894111,17.842058816840144,42.41050498344424,2.6615428924560547,0.5486648082733154,-0.5368269681930542,-2.076496965493616,0.19009324679688544,0.9651549518108369,-1.0155470087713458,-0.20505061858316,0.3226161925075601,0.26499194600442494
8.060309886932373,-21.224257888796274,-0.8490820312508731,1.5994286835193634,5.574695587158203,-0.5103363990783691,-1.281375527381897,-42.356305966496414,2.380397077894111,17.842058816840144,42.41050498344424,2.6615428924560547,0.5486648082733154,-0.5368269681930542,-2.076496965493616,0.19009324679688544,0.9651549518108369,-1.0155470087713458,-0.20505061858316,0.3226161925075601,0.26499194600442494
8.066680192947388,-21.282498779299203,-0.9002831959733157,1.5837939083576202,5.510587215423584,-0.5125737190246582,-1.2746591567993164,-41.76388422347921,2.620661996210292,19.99028206110971,41.830946441055204,2.6683573722839355,0.5221657752990723,-0.6267120838165283,-2.076217488779292,0.19312179956956455,0.9731484353542328,-1.0135435334846468,-0.19544523598863622,0.3614696315545843,0.2630596925786671
8.0721116065979,-21.282498779299203,-0.9002831959733157,1.5837939083576202,5.510587215423584,-0.5125737190246582,-1.2746591567993164,-41.76388422347921,2.620661996210292,19.99028206110971,41.830946441055204,2.6683573722839355,0.5221657752990723,-0.6267120838165283,-2.076217488779292,0.19312179956956455,0.9731484353542328,-1.0135435334846468,-0.19544523598863622,0.3614696315545843,0.2630596925786671
